time (min)	LS	time (min)	UV
0.585963300073394	0.288528434668993	0.700672651983981	0.0034036783114578
0.594153085900356	0.251661186209084	0.708862437810944	0.00352513337217172
0.602342871727319	0.214793937749175	0.717052223637907	0.00360911690157851
0.610532657554282	0.166212378324974	0.72524200946487	0.00362948291766453
0.618722443381245	0.195366981495731	0.733431795291832	0.00358951344781752
0.626912229208207	0.21152377809882	0.741621581118795	0.0035651690086997
0.63510201503517	0.219292555578053	0.749811366945758	0.00355669928894437
0.643291800862133	0.17498622502206	0.758001152772721	0.00355253585058584
0.651481586689096	0.130679894466067	0.766190938599683	0.00354475928125334
0.659671372516058	0.113445722697143	0.774380724426646	0.00352840073631309
0.667861158343021	0.114624915598852	0.782570510253609	0.00349673670819176
0.676050944169984	0.106526529807973	0.790760296080571	0.00349206212448806
0.684240729996947	0.098428144017095	0.798950081907534	0.00352865783427021
0.692430515823909	0.0929466586403793	0.807139867734497	0.0036094917727819
0.700620301650872	0.0874651732636641	0.81532965356146	0.0037209591169499
0.708810087477835	0.14835048432206	0.823519439388422	0.0038250276042428
0.716999873304797	0.145410041695954	0.831709225215385	0.00385906761168958
0.72518965913176	0.142469599069847	0.839899011042348	0.00382429237741709
0.733379444958723	0.127233809360805	0.84808879686931	0.00374824042486135
0.741569230785686	0.0939272553693135	0.856278582696273	0.00377042257682049
0.749759016612648	0.105598473772748	0.864468368523236	0.00393499145101257
0.757948802439611	0.109183974737135	0.872658154350199	0.00410810504842235
0.766138588266574	0.0995982915241626	0.880847940177161	0.00428429883624528
0.774328374093537	0.0900126083111897	0.889037726004124	0.0044462818857051
0.782518159920499	0.067255740920857	0.897227511831087	0.00458694589300419
0.790707945747462	0.0894266728809612	0.90541729765805	0.00467711949273146
0.798897731574425	0.101243270920394	0.913607083485012	0.00472188740907592
0.807087517401387	0.113059868959828	0.921796869311975	0.00476666132215689
0.81527730322835	0.125780853612523	0.929986655138938	0.00480636317510124
0.823467089055313	0.13046351798604	0.9381764409659	0.00481036001912653
0.831656874882276	0.104282829395893	0.946366226792863	0.00470030322833823
0.839846660709238	0.0781021408057468	0.954556012619826	0.0046022273313054
0.848036446536201	0.0654831986357988	0.962745798446789	0.00458536893495081
0.856226232363164	0.0538302105618503	0.970935584273751	0.00459684797175225
0.864416018190126	0.0531996338254423	0.979125370100714	0.00465135951226096
0.872605804017089	0.052380978677332	0.987315155927677	0.00472279972105545
0.880795589844052	0.0389221109422758	0.995504941754639	0.00477740223007186
0.888985375671015	0.0222218618374955	1.0036947275816	0.00479329801066953
0.897175161497977	0.0293715954608761	1.01188451340857	0.00470215816569935
0.90536494732494	0.0644430773514821	1.02007429923553	0.00455704978268022
0.913554733151903	0.0719060619975076	1.02826408506249	0.00441016782838349
0.921744518978866	0.0793690466435342	1.03645387088945	0.00423188769989182
0.929934304805828	0.0823810169141966	1.04464365671642	0.00403364235837127
0.938124090632791	0.0954106917869265	1.05283344254338	0.00383864650947028
0.946313876459754	0.0886356157594981	1.06102322837034	0.00363842814442497
0.954503662286716	0.0818605397320697	1.06921301419731	0.00344347315429722
0.962693448113679	0.0533254127980403	1.07740280002427	0.00336447240408563
0.970883233940642	0.0443126070560024	1.08559258585123	0.00330396141688607
0.979073019767605	0.03702315820038	1.09378237167819	0.00325284346023805
0.987262805594567	0.0683634944847633	1.10197215750516	0.00322662027862225
0.99545259142153	0.0654116533604112	1.11016194333212	0.00326786298326917
1.00364237724849	0.0624598122360596	1.11835172915908	0.00332941367189213
1.01183216307546	0.0445653403963538	1.12654151498604	0.00339628041233731
1.02002194890242	0.0422144426625445	1.13473130081301	0.00347967428032883
1.02821173472938	0.0477725651203369	1.14292108663997	0.00361166799399552
1.03640152055634	0.0546614485932832	1.15111087246693	0.00375422309003465
1.04459130638331	0.0615503320662294	1.1593006582939	0.00386808896374624
1.05278109221027	0.0612780362156653	1.16749044412086	0.00393289979413715
1.06097087803723	0.0610057403651006	1.17568022994782	0.00390154197394802
1.0691606638642	0.0453738528537741	1.18387001577478	0.00387894876625829
1.07735044969116	0.0273301945701103	1.19205980160175	0.00389508919502218
1.08554023551812	0.0137191768717947	1.20024958742871	0.00394944066491434
1.09373002134508	0.0389334650413919	1.20843937325567	0.00400924750841614
1.10191980717205	0.0470888898702775	1.21662915908264	0.00406827571272709
1.11010959299901	0.050314174817575	1.2248189449096	0.00410604038667472
1.11829937882597	0.0423542166228116	1.23300873073656	0.0041148563077384
1.12648916465294	0.0343942584280488	1.24119851656352	0.00407719150220798
1.1346789504799	0.034886738885586	1.24938830239049	0.00403540425747654
1.14286873630686	0.0353792193431233	1.25757808821745	0.00398253415320204
1.15105852213382	0.0337264908059228	1.26576787404441	0.00390254145529918
1.15924830796079	0.0320737622687212	1.27395765987138	0.00380716831055115
1.16743809378775	0.0228638540628943	1.28214744569834	0.0037572158804104
1.17562787961471	0.0224702672663281	1.2903372315253	0.00370942380534394
1.18381766544168	0.0283994150646279	1.29852701735226	0.00367537400897555
1.19200745126864	0.026022117698843	1.30671680317923	0.00369540674670757
1.2001972370956	0.0236448203330586	1.31490658900619	0.00376766034398029
1.20838702292256	0.0153672432638395	1.32309637483315	0.00389267071565162
1.21657680874953	0.0187916346679102	1.33128616066012	0.00406214006640328
1.22476659457649	0.0341188243701437	1.33947594648708	0.00425026259800521
1.23295638040345	0.0358780021141705	1.34766573231404	0.00442843231374216
1.24114616623042	0.0372783582344737	1.355855518141	0.00454704808986462
1.24933595205738	0.0349080077391058	1.36404530396797	0.00461825790026167
1.25752573788434	0.0325376572437372	1.37223508979493	0.00468900352775273
1.2657155237113	0.0255015971141994	1.38042487562189	0.00480093891573852
1.27390530953827	0.0217036139447818	1.38861466144886	0.0049372027481577
1.28209509536523	0.0204822450220595	1.39680444727582	0.00507065156549263
1.29028488119219	0.0194413499248491	1.40499423310278	0.00516461266128634
1.29847466701915	0.0184004548276387	1.41318401892974	0.00523365445768953
1.30666445284612	0.0182340305314425	1.42137380475671	0.00531458464429236
1.31485423867308	0.0180676062352468	1.42956359058367	0.00537864501655654
1.32304402450004	0.0173208701532027	1.43775337641063	0.00540298223293627
1.33123381032701	0.0194763170027321	1.4459431622376	0.00532937483522547
1.33942359615397	0.0188896066795781	1.45413294806456	0.00526679213102224
1.34761338198093	0.0183028963564246	1.46232273389152	0.00528751745208817
1.35580316780789	0.0104474333739681	1.47051251971848	0.00532231082546646
1.36399295363486	0.0292000911361513	1.47870230554545	0.00534055030812154
1.37218273946182	0.0417121255299928	1.48689209137241	0.00532268080627306
1.38037252528878	0.0382963988210024	1.49508187719937	0.00521617746398873
1.38856231111575	0.0348806721120125	1.50327166302634	0.00509019145897553
1.39675209694271	0.0381553446836785	1.5114614488533	0.00496808647885005
1.40494188276967	0.0346920750444881	1.51965123468026	0.00485315681254278
1.41313166859663	0.0312288054052984	1.52784102050722	0.0047699435398625
1.4213214544236	0.0238531288325997	1.53603080633419	0.00475189226336046
1.42951124025056	0.025271416548465	1.54422059216115	0.00475136285578442
1.43770102607752	0.0266897042643315	1.55241037798811	0.00473682219555232
1.44589081190449	0.0308317148229931	1.56060016381508	0.00471198173991412
1.45408059773145	0.0331070942533404	1.56878994964204	0.00470648573134517
1.46227038355841	0.0320718768582266	1.576979735469	0.00477026492063188
1.47046016938537	0.0310366594631134	1.58516952129596	0.00484564887045101
1.47864995521234	0.028584060498847	1.59335930712293	0.00491274258310048
1.4868397410393	0.0271192583257514	1.60154909294989	0.00497574323915358
1.49502952686626	0.0256544561526564	1.60973887877685	0.00504414121580222
1.50321931269323	0.00652294336754866	1.61792866460382	0.00510395450939201
1.51140909852019	0.0064069771461454	1.62611845043078	0.00515956856511997
1.51959888434715	0.00629101092474272	1.63430823625774	0.0052155816457446
1.52778867017411	0.00533755337316754	1.6424980220847	0.0052395533008492
1.53597845600108	0.0066490279881586	1.65068780791167	0.0052247700417768
1.54416824182804	0.0152533535703534	1.65887759373863	0.00515698992976709
1.552358027655	0.0129099775930949	1.66706737956559	0.00509304141755624
1.56054781348197	0.0105666016158363	1.67525716539255	0.00506146521435437
1.56873759930893	0.0057280001007001	1.68344695121952	0.00503959210525625
1.57692738513589	0.00302863834563509	1.69163673704648	0.00501664040459102
1.58511717096285	0.0164684601700169	1.69982652287344	0.00497320641126131
1.59330695678982	0.0202228679694778	1.70801630870041	0.00490477014291498
1.60149674261678	0.0204188141239033	1.71620609452737	0.0047829183335168
1.60968652844374	0.0188355294558118	1.72439588035433	0.00459468670458232
1.61787631427071	0.0172522447877204	1.73258566618129	0.00441355659561618
1.62606610009767	0.00850829585409246	1.74077545200826	0.0042377298208804
1.63425588592463	0.0131304402271007	1.74896523783522	0.00405786656131884
1.64244567175159	0.0154030395126581	1.75715502366218	0.00384291190688594
1.65063545757856	0.0176756387982155	1.76534480948915	0.0035852038902624
1.65882524340552	0.018217408812877	1.77353459531611	0.00345217477456836
1.66701502923248	0.0173965215836105	1.78172438114307	0.00338293669139894
1.67520481505945	0.0165756343543439	1.78991416697003	0.00336174946328164
1.68339460088641	0.013165252182442	1.798103952797	0.00334263535979732
1.69158438671337	0.00643187106176784	1.80629373862396	0.00332289961335426
1.69977417254033	0.00646914205422258	1.81448352445092	0.00326161041770415
1.7079639583673	0.00534248752336356	1.82267331027789	0.00307411989396481
1.71615374419426	0.00421583299250454	1.83086309610485	0.00294829869393802
1.72434353002122	-0.00229314130918528	1.83905288193181	0.00282883454922727
1.73253331584819	-0.00256509054610653	1.84724266775877	0.00269700253788717
1.74072310167515	-0.00176105369609766	1.85543245358574	0.00254567179943178
1.74891288750211	0.00591541191959752	1.8636222394127	0.00236948337785613
1.75710267332907	0.00742513993930353	1.87181202523966	0.00223617007822014
1.76529245915604	0.00653621343337813	1.88000181106663	0.00212482155938556
1.773482244983	0.00564728692745272	1.88819159689359	0.00204334169467287
1.78167203080996	0.00779433216598859	1.89638138272055	0.00201276367492246
1.78986181663693	0.0119640710592565	1.90457116854751	0.00199014486414602
1.79805160246389	0.00913124812328325	1.91276095437448	0.00194311332503102
1.80624138829085	0.00629842518731062	1.92095074020144	0.00188146095782535
1.81443117411781	0.00384677828787563	1.9291405260284	0.00184498864690453
1.82262095994478	0.00904790205527208	1.93733031185537	0.00185779043760282
1.83081074577174	0.0142490258226691	1.94552009768233	0.0018925491459742
1.8390005315987	0.0165123984220283	1.95370988350929	0.00195148653075322
1.84719031742566	0.0169674838014676	1.96189966933625	0.00203920520249381
1.85538010325263	0.0169022725753088	1.97008945516322	0.00212565169173249
1.86356988907959	0.0168370613491505	1.97827924099018	0.00218412991933614
1.87175967490655	0.0121254069964997	1.98646902681714	0.00220262032302327
1.87994946073352	0.0117966928288264	1.99465881264411	0.0021312087359486
1.88813924656048	0.00567393417167969	2.00284859847107	0.00199072169168041
1.89632903238744	0.0123438040332161	2.01103838429803	0.00188594300691827
1.9045188182144	0.0131768787283779	2.01922817012499	0.00176299137173496
1.91270860404137	0.013231845864584	2.02741795595196	0.00161574915797264
1.92089838986833	0.0128977592213117	2.03560774177892	0.00144080859774515
1.92908817569529	0.0125636725780399	2.04379752760588	0.00133614099854325
1.93727796152226	0.0180723225873977	2.05198731343285	0.00135804366604123
1.94546774734922	0.0190184140122898	2.06017709925981	0.00138225164324551
1.95365753317618	0.0145450441889943	2.06836688508677	0.00139148866262399
1.96184731900314	0.0100716743656983	2.07655667091373	0.00138454323801756
1.97003710483011	0.00745597500523715	2.0847464567407	0.0013510418694544
1.97822689065707	0.012123567775916	2.09293624256766	0.00127704202328621
1.98641667648403	0.0129930343788861	2.10112602839462	0.00117398831098535
1.994606462311	0.0120169679485962	2.10931581422159	0.0010648620453185
2.00279624813796	0.011040901518307	2.11750560004855	0.000921333041570334
2.01098603396492	0.0112452996454699	2.12569538587551	0.000775959713713165
2.01917581979188	0.011095034514129	2.13388517170247	0.000616109912063095
2.02736560561885	0.0109447693827882	2.14207495752944	0.000398171925255698
2.03555539144581	0.00978873374436909	2.1502647433564	0.000142860619643029
2.04374517727277	0.00190736604423817	2.15845452918336	-8.25221585605201E-5
2.05193496309974	0.00269632547689349	2.16664431501033	-0.000268694487508388
2.0601247489267	0.00791620815517213	2.17483410083729	-0.000427931452357373
2.06831453475366	0.0085248424351136	2.18302388666425	-0.000553870181093102
2.07650432058062	0.0101732599804588	2.19121367249121	-0.000607225018028879
2.08469410640759	0.00928539127352438	2.19940345831818	-0.000560569056268748
2.09288389223455	0.00839752256658879	2.20759324414514	-0.000491482962284884
2.10107367806151	0.0105414472606912	2.2157830299721	-0.000450658683096589
2.10926346388848	0.0106172833838751	2.22397281579906	-0.000451815758456126
2.11745324971544	0.00911701490344014	2.23216260162603	-0.000529172360367921
2.1256430355424	0.00761674642300576	2.24035238745299	-0.00062478178888981
2.13383282136936	0.00353047930183498	2.24854217327995	-0.000753030340535604
2.14202260719633	0.00321479838929843	2.25673195910692	-0.000895803581021985
2.15021239302329	0.00289911747676304	2.26492174493388	-0.000979162388378129
2.15840217885025	5.14789736428353E-5	2.27311153076084	-0.00104206366966972
2.16659196467722	0.00224685360644115	2.2813013165878	-0.00111403913965127
2.17478175050418	0.0025619320074942	2.28949110241477	-0.00121158185911385
2.18297153633114	0.00269957868711308	2.29768088824173	-0.00138462553506371
2.1911613221581	0.0114129203083546	2.30587067406869	-0.00159660740578149
2.19935110798507	0.0177289645064786	2.31406045989566	-0.0018265461906927
2.20754089381203	0.0208394744588296	2.32225024572262	-0.0020985186546467
2.21573067963899	0.0202737342763104	2.33044003154958	-0.00248079869221355
2.22392046546596	0.0197079940937918	2.33862981737654	-0.00286929762452272
2.23211025129292	0.0154660037764035	2.34681960320351	-0.00313372409094839
2.24030003711988	0.0164801227718279	2.35500938903047	-0.00332441509792148
2.24848982294684	0.0168279079908753	2.36319917485743	-0.00348307051143537
2.25667960877381	0.0155754612362453	2.3713889606844	-0.00363468660329974
2.26486939460077	0.0143230144816147	2.37957874651136	-0.00378829623535328
2.27305918042773	0.00609980949650533	2.38776853233832	-0.00394059955620729
2.2812489662547	0.00585879003487097	2.39595831816528	-0.00395783111168901
2.28943875208166	0.00624549066137469	2.40414810399225	-0.00382685236387214
2.29762853790862	0.00590876447815704	2.41233788981921	-0.00370361391168418
2.30581832373558	0.00557203829493939	2.42052767564617	-0.00360492655875288
2.31400810956255	0.00042110326856136	2.42871746147314	-0.00354130069095921
2.32219789538951	0.00070192456989641	2.4369072473001	-0.00352360236924976
2.33038768121647	0.00851072846863269	2.44509703312706	-0.0034502928882302
2.33857746704343	0.0107330635291064	2.45328681895402	-0.00332783083670142
2.3467672528704	0.0121483301013151	2.46147660478099	-0.0031799116893219
2.35495703869736	0.0135635966735238	2.46966639060795	-0.00305207768345122
2.36314682452432	0.0134304009415346	2.47785617643491	-0.00299770807851256
2.37133661035129	0.0132972052095459	2.48604596226188	-0.00300414223002301
2.37952639617825	0.00246050010667282	2.49423574808884	-0.00304126151318478
2.38771618200521	-0.000287778060465498	2.5024255339158	-0.00313074034114774
2.39590596783217	-0.00303605622760381	2.51061531974276	-0.00327265550901983
2.40409575365914	-0.00434534319587969	2.51880510556973	-0.00333439972588135
2.4122855394861	0.00107483429060526	2.52699489139669	-0.00328246152956013
2.42047532531306	0.000440664857795561	2.53518467722365	-0.00324134627215999
2.42866511114003	-0.000193504575014139	2.54337446305062	-0.0032171885446447
2.43685489696699	-0.0025611973073929	2.55156424887758	-0.00324346775564491
2.44504468279395	0.000142496355573923	2.55975403470454	-0.00333954385007262
2.45323446862091	0.00112127300313262	2.5679438205315	-0.00344105921098645
2.46142425444788	0.00210004965069132	2.57613360635847	-0.00355480967723208
2.46961404027484	0.007011303046047	2.58432339218543	-0.00369459119046141
2.4778038261018	0.00795799575458637	2.59251317801239	-0.00379082625080673
2.48599361192877	0.00890468846312632	2.60070296383936	-0.00376140773695569
2.49418339775573	0.00915035479445657	2.60889274966632	-0.00372520451233798
2.50237318358269	0.00653296801713567	2.61708253549328	-0.00372879696711004
2.51056296940965	0.00391558123981592	2.62527232132024	-0.00377841614198047
2.51875275523662	0.00383525893073027	2.63346210714721	-0.00390267042844113
2.52694254106358	0.00757241280360498	2.64165189297417	-0.00408313213635679
2.53513232689054	0.00755688491350858	2.64984167880113	-0.00424343216584471
2.54332211271751	0.00754135702341217	2.6580314646281	-0.00435317185596175
2.55151189854447	0.00554055533552724	2.66622125045506	-0.00427102860237314
2.55970168437143	-5.11232937808339E-5	2.67441103628202	-0.00401953913234402
2.56789147019839	-0.00507294661082572	2.68260082210898	-0.00378402956693261
2.57608125602536	-0.00450415515886628	2.69079060793595	-0.00357242500984472
2.58427104185232	0.0151916602692704	2.69898039376291	-0.0033859196529729
2.59246082767928	0.0138734264716887	2.70717017958987	-0.00322295957004975
2.60065061350625	0.0125551926741064	2.71535996541684	-0.00305684627065348
2.60884039933321	0.0075441314196717	2.7235497512438	-0.00290604033207068
2.61703018516017	-0.00105305619295936	2.73173953707076	-0.00277456668403958
2.62521997098713	0.00550281165270827	2.73992932289772	-0.00267388428684997
2.6334097568141	0.0049846918929909	2.74811910872469	-0.00258278476676593
2.64159954264106	0.00446657213327353	2.75630889455165	-0.00248508163474464
2.64978932846802	0.00289127345758784	2.76449868037861	-0.0023994410268137
2.65797911429499	0.00471289974360692	2.77268846620558	-0.00236085731974194
2.66616890012195	0.0052305409117003	2.78087825203254	-0.00236048060142989
2.67435868594891	0.00574818207979311	2.7890680378595	-0.00237889445225131
2.68254847177587	0.00430176945827619	2.79725782368646	-0.00243795363133728
2.69073825760284	0.00285535683675926	2.80544760951343	-0.00254618172358958
2.6989280434298	-0.00222509985629865	2.81363739534039	-0.00266199930559257
2.70711782925676	-0.00532675217485906	2.82182718116735	-0.00275561442122315
2.71530761508373	-0.004834958443876	2.83001696699431	-0.00279402871232494
2.72349740091069	-0.00434316471289293	2.83820675282128	-0.00283242339744167
2.73168718673765	0.00209529067639404	2.84639653864824	-0.00294906864174713
2.73987697256461	0.0021983166197955	2.8545863244752	-0.00313191728443363
2.74806675839158	0.00172252241290428	2.86277611030217	-0.00333304638791631
2.75625654421854	0.00124672820601423	2.87096589612913	-0.00347869901373253
2.7644463300455	0.00280595568828245	2.87915568195609	-0.00353558648534757
2.77263611587247	0.00389951364042923	2.88734546778305	-0.00356605205008107
2.78082590169943	0.00248711193908362	2.89553525361002	-0.00359447564802612
2.78901568752639	0.001074710237738	2.90372503943698	-0.00364444783265641
2.79720547335335	-0.00392555507582366	2.91191482526394	-0.00372062271232812
2.80539525918032	-0.00682687596424799	2.92010461109091	-0.00384365727804049
2.81358504500728	-0.00584191495889813	2.92829439691787	-0.00398367563080307
2.82177483083424	-0.00541682233540918	2.93648418274483	-0.00402221407374619
2.82996461666121	-0.00499172971191966	2.94467396857179	-0.00397221586750177
2.83815440248817	-0.00480428681117928	2.95286375439876	-0.00385606773191232
2.84634418831513	-0.00487385018645181	2.96105354022572	-0.00372669192972455
2.85453397414209	-0.00494341356172377	2.96924332605268	-0.00357749149295688
2.86272375996906	-0.00510492011119995	2.97743311187965	-0.00338875471704389
2.87091354579602	-0.00526642666067671	2.98562289770661	-0.00319426445638351
2.87910333162298	-0.00761216253722927	2.99381268353357	-0.00304512668247973
2.88729311744994	-0.00400637117981558	3.00200246936053	-0.00294816069890137
2.89548290327691	-0.00258139750982927	3.0101922551875	-0.00293341617525996
2.90367268910387	-0.00388880227963394	3.01838204101446	-0.00297188371528506
2.91186247493083	-0.00519620704943861	3.02657182684142	-0.0029708606407301
2.9200522607578	-0.00514128524120189	3.03476161266839	-0.0029606886641407
2.92824204658476	-0.00301291289818412	3.04295139849535	-0.00296918363737984
2.93643183241172	-0.000884540555166928	3.05114118432231	-0.00300029956088969
2.94462161823868	0.000988055374385145	3.05933097014927	-0.00303755597021785
2.95281140406565	0.00125445684825104	3.06752075597624	-0.00299146569622425
2.96100118989261	0.00152085832211751	3.0757105418032	-0.0029502258554247
2.96919097571957	0.00184084603215516	3.08390032763016	-0.00292050475647982
2.97738076154654	0.00189922961723421	3.09209011345713	-0.00289877947231311
2.9855705473735	0.00195761320231269	3.10027989928409	-0.00287583432352455
2.99376033320046	0.00293824016028494	3.10846968511105	-0.00285684982630729
3.00195011902742	0.00319459210850212	3.11665947093801	-0.00284309911586943
3.01013990485439	0.00280483074040923	3.12484925676498	-0.00283059726523292
3.01832969068135	0.00241506937231576	3.13303904259194	-0.00277822579143182
3.02651947650831	-0.00385687161836082	3.1412288284189	-0.00266515187667831
3.03470926233528	-0.00403994983717395	3.14941861424587	-0.00254335941165164
3.04289904816224	-0.00422302805598766	3.15760840007283	-0.00242749878179662
3.0510888339892	-0.00510317896684658	3.16579818589979	-0.00232353305875111
3.05927861981616	-0.0030885631623477	3.17398797172675	-0.00222866554955689
3.06746840564313	-0.00321076927320335	3.18217775755372	-0.00212808572673157
3.07565819147009	-0.00333297538405842	3.19036754338068	-0.00199029544358237
3.08384797729705	-0.000615723128276975	3.19855732920764	-0.00180914932902731
3.09203776312402	0.00372322682405594	3.20674711503461	-0.00165404248471094
3.10022754895098	0.0171556245027364	3.21493690086157	-0.00152860622153755
3.10841733477794	0.0107253286454415	3.22312668668853	-0.00146472171257976
3.1166071206049	0.004295032788146	3.23131647251549	-0.00150988019600843
3.12479690643187	0.00363809553682745	3.23950625834246	-0.00159718885685693
3.13298669225883	0.0029811582855089	3.24769604416942	-0.00157354530852519
3.14117647808579	-0.00825265756854402	3.25588582999638	-0.00147536046489414
3.14936626391276	-0.00629724212122254	3.26407561582335	-0.00137914248325509
3.15755604973972	-0.00668773753733091	3.27226540165031	-0.00129166690370028
3.16574583556668	-0.00707823295343987	3.28045518747727	-0.00122742240788084
3.17393562139364	-0.00903222209372398	3.28864497330423	-0.00117825994623468
3.18212540722061	-0.0074233649485277	3.2968347591312	-0.00110835893448074
3.19031519304757	-0.00818490743018812	3.30502454495816	-0.000981065407735716
3.19850497887453	-0.00894644991184855	3.31321433078512	-0.000809463952272569
3.2066947647015	0.000713328901288677	3.32140411661209	-0.000635949175118875
3.21488455052846	0.00106170750375123	3.32959390243905	-0.000478147926166415
3.22307433635542	0.000308756943471954	3.33778368826601	-0.000355492145856823
3.23126412218238	-0.000444193616807906	3.34597347409297	-0.000298455678416083
3.23945390800935	-0.00324716091612916	3.35416325991994	-0.000192313409103574
3.24764369383631	-0.00612801112557887	3.3623530457469	-0.000115853656532141
3.25583347966327	-0.0088112367443421	3.37054283157386	-7.62515455531875E-5
3.26402326549024	-0.00468259021247014	3.37873261740082	-9.58223557820543E-5
3.2722130513172	-0.00161937187148366	3.38692240322779	-0.000137436991612732
3.28040283714416	-0.00088690913210156	3.39511218905475	-0.000161826555085862
3.28859262297112	-0.00482198625805957	3.40330197488171	-0.000192043579111583
3.29678240879809	-0.00875706338401701	3.41149176070868	-0.000242976418382121
3.30497219462505	-0.0101122330569946	3.41968154653564	-0.000354249643869322
3.31316198045201	-0.0107936573179656	3.4278713323626	-0.000480060265359361
3.32135176627898	-0.0105360527864344	3.43606111818956	-0.000626945986048458
3.32954155210594	-0.000944639527347064	3.44425090401653	-0.000818455968498753
3.3377313379329	0.00352147876579226	3.45244068984349	-0.00101159995164404
3.34592112375986	-6.08135823113494E-5	3.46063047567045	-0.0010431170846722
3.35411090958683	-0.00364310593041496	3.46882026149742	-0.000859510806611906
3.36230069541379	-0.00312054923085842	3.47701004732438	-0.000661706434948774
3.37049048124075	0.00278036808204459	3.48519983315134	-0.000455952395503806
3.37868026706772	0.0019345277381067	3.4933896189783	-0.000265462697778301
3.38687005289468	0.00108868739416824	3.50157940480527	-0.000103200824674395
3.39505983872164	-0.00137780019873843	3.50976919063223	2.54725449878306E-5
3.4032496245486	-0.00832342183657889	3.51795897645919	8.56900543627235E-5
3.41143941037557	-0.0103857430647528	3.52614876228616	3.75645918156636E-5
3.41962919620253	-0.00963948262375319	3.53433854811312	-8.71870034056726E-5
3.42781898202949	-0.00790493757019954	3.54252833394008	-0.00020951386276661
3.43600876785646	-0.0070615003816517	3.55071811976704	-0.000343865786187881
3.44419855368342	-0.00714443122625895	3.55890790559401	-0.000482478889652472
3.45238833951038	-0.00722736207086562	3.56709769142097	-0.000601854279805296
3.46057812533734	-0.00823666094862796	3.57528747724793	-0.000712997873665297
3.46876791116431	-0.00961913426099498	3.5834772630749	-0.000829037560079907
3.47695769699127	-0.0075162560638278	3.59166704890186	-0.000924862939373067
3.48514748281823	-0.00736464254073713	3.59985683472882	-0.000915052559786034
3.49333726864519	-0.00479507911114818	3.60804662055578	-0.00082643738472085
3.50152705447216	-0.000808890161741118	3.61623640638275	-0.000742274442707648
3.50971684029912	0.000915000416069008	3.62442619220971	-0.000679013959246205
3.51790662612608	0.000929952140935834	3.63261597803667	-0.000624633519629144
3.52609641195305	9.04344393307193E-5	3.64080576386364	-0.000548766630916143
3.53428619778001	-0.000749083262274395	3.6489955496906	-0.000480710753561338
3.54247598360697	-0.0024657471037346	3.65718533551756	-0.000442881496663287
3.55066576943393	-0.00418241094519423	3.66537512134452	-0.000483735702624014
3.5588555552609	-0.00788309105913013	3.67356490717149	-0.000497677024012926
3.56704534108786	-0.00942418084997628	3.68175469299845	-0.000489431997365126
3.57523512691482	-0.00369101500707413	3.68994447882541	-0.000453276152878464
3.58342491274179	-0.00146712555701551	3.69813426465238	-0.000335479868604294
3.59161469856875	0.000756763893044265	3.70632405047934	-6.83296601467058E-5
3.59980448439571	-0.000821721368971702	3.7145138363063	0.000202196693228229
3.60799427022267	-0.00240020663098825	3.72270362213326	0.000449771723753409
3.61618405604964	-0.00699773037090741	3.73089340796023	0.000660702923453581
3.6243738418766	-0.00459184362712425	3.73908319378719	0.000799808796504866
3.63256362770356	-0.0044054869583892	3.74727297961415	0.000924110596471424
3.64075341353053	-0.00421913028965357	3.75546276544112	0.0010412372605725
3.64894319935749	-0.00374017251027641	3.76365255126808	0.00115335137545114
3.65713298518445	-0.00569611818641405	3.77184233709504	0.00126317536843536
3.66532277101141	-0.00765206386255111	3.780032122922	0.00135843986519788
3.67351255683838	-0.00852849984594137	3.78822190874897	0.0014182494238069
3.68170234266534	0.00412102850028406	3.79641169457593	0.00138263759775406
3.6898921284923	0.00295748456563807	3.80460148040289	0.00131867443938628
3.69808191431927	0.0017939406309915	3.81279126622986	0.00127386031429784
3.70627170014623	-0.00120390161700264	3.82098105205682	0.00122686667287845
3.71446148597319	-0.00112277567567327	3.82917083788378	0.0011621919287581
3.72265127180015	-0.00193837904471488	3.83736062371074	0.00108558137353981
3.73084105762712	-0.00275398241375707	3.84555040953771	0.00100964199772055
3.73903084345408	-0.00483482893776464	3.85374019536467	0.000918775836127188
3.74722062928104	-0.00238797602508852	3.86192998119163	0.000804106059293257
3.75541041510801	-0.00157504835044943	3.8701197670186	0.000672429910087219
3.76360020093497	-0.00255730786362205	3.87830955284556	0.000646128597685091
3.77178998676193	-0.00353956737679409	3.88649933867252	0.000660383979771113
3.77997977258889	-0.006317014077779	3.89468912449948	0.00067192398913746
3.78816955841586	-0.00889378138207984	3.90287891032645	0.000618036873971404
3.79635934424282	-0.00139480119929063	3.91106869615341	0.000495835394667077
3.80454913006978	-0.00112130712506993	3.91925848198037	0.00030497832991192
3.81273891589675	-0.00157925920548455	3.92744826780734	0.000111527109602065
3.82092870172371	-0.00203721128589975	3.9356380536343	-9.0944995371123E-5
3.82911848755067	0.00126855695603539	3.94382783946126	-0.000325548137557641
3.83730827337763	-0.000106305595574627	3.95201762528822	-0.000555153890752714
3.8454980592046	-0.00148116814718465	3.96020741111519	-0.000663809825162202
3.85368784503156	-0.00355394203475738	3.96839719694215	-0.000709597995447591
3.86187763085852	-0.00426447772715888	3.97658698276911	-0.000717182919292408
3.87006741668549	-0.00945204902267714	3.98477676859607	-0.000719673664811095
